id,distance
12052,1299.89943603244
12053,1042.27646147456
12054,1413.08523199841
12055,825.356392338029
12056,470.514430861816
12057,307.752264630629
12058,455.303860597673
12059,510.405226129231
12060,1193.89468547787
12061,299.867673425448
12062,830.959032118825
12063,1173.66714949929
12064,1267.12915355901
12065,1025.45767260463
12066,1035.58884835102
12067,682.099431294883
12068,431.717140192709
12069,1629.90109364539
12070,522.181708330365
12071,553.172107442461
12072,1557.86985700673
12073,514.553855563874
12074,639.771460492277
12075,478.390320588324
12076,1617.35951694269
12077,452.292551977223
12078,261.492069810294
12079,451.443174706918
12080,231.885255294055
12081,917.273029647769
12082,843.120901176013
12083,1089.56790575317
12084,1114.58912912916
12085,1460.2231184252
12086,396.372741274985
12087,1386.32943012474
12088,1360.53941390592
12089,1238.23421730164
12090,848.325381476686
12091,206.92263312304
12092,271.492367036441
12093,1064.77534691746
12094,1172.70352359333
12095,491.463528113135
12096,342.242377877364
12097,1672.97286496674
12098,221.141614860251
12099,921.953332504139
12100,202.319262455727
12101,298.826031962313
12102,1607.29978494319
12103,782.7333278775
12104,306.169660807923
12105,176.904908157806
12106,519.00037006399
12107,1306.39225522488
12108,699.007093092235
12109,1127.15340394425
12110,400.544918752341
12111,1512.36612729888
12112,1265.11177938055
12113,209.678758792428
12114,432.441534896279
12115,479.460295096904
12116,123.444584184511
12117,880.560941293751
12118,562.995475598963
12119,1430.71449449242
12120,1117.3036757927
12121,1537.45592331867
12122,702.91834513161
12123,839.041345792365
12124,140.382519016649
12125,949.335336939489
12126,356.462896329397
12127,1392.82917496808
12128,988.890415608822
12129,228.316543981955
12130,1052.24840573681
12131,508.808692912544
12132,1299.72171755867
12133,1539.25543428408
12134,810.734212493711
12135,604.16032422716
12136,584.319856873852
12137,244.247702425534
12138,154.361520388399
12139,902.216327487574
12140,248.80083612388
12141,967.860729403602
12142,1625.73659702575
12143,1439.22474894197
12144,106.348932268831
12145,1465.24063082971
12146,1409.23092855797
12147,819.126608465123
12148,1033.87605760001
12149,398.416642323955
12150,647.810938508844
12151,450.834186110253
12152,312.375008646569
12153,746.220345903205
12154,807.944342583265
12155,849.009558953068
12156,953.550062030136
12157,1059.13525692693
12158,574.72245375922
12159,891.167480177818
12160,1298.46493444131
12161,232.163386343296
12162,154.086589810737
12163,466.730738641098
12164,843.288716196549
12165,114.960488991841
12166,1389.75203680787
12167,1411.55729401232
12168,721.651624491868
12169,1781.48866264009
12170,220.16367883179
12171,946.430321511585
12172,1077.48791660897
12173,293.490168838483
12174,393.565424357387
12175,818.527343228974
12176,204.390359527119
12177,1305.80581462973
12178,656.771467460471
12179,681.280560238447
12180,561.614350995998
12181,807.771939722553
12182,896.244932143193
12183,625.218367163436
12184,952.961292764903
12185,1335.55564901004
12186,1547.71488878283
12187,495.839358141748
12188,330.410377722082
12189,340.709775233409
12190,399.264569746019
12191,259.665304913498
12192,898.155730158186
12193,548.94551661826
12194,494.247565402633
12195,81.1472978998648
12196,1108.41855611516
12197,138.364408052093
12198,91.1071402039386
12199,196.342452067443
12200,1405.84016087233
12201,280.481241115771
12202,1270.59667670282
12203,621.075050113595
12204,875.470636191373
12205,35.0455204950524
12206,1024.15167957059
12207,1035.29368659273
12208,769.831647456585
12209,406.107971843556
12210,745.11658641849
12211,182.741943147392
12212,729.19595721495
12213,668.669285430051
12214,118.030180728638
12215,221.094122559988
12216,1130.32554920314
12217,266.589278490226
12218,914.369924122902
12219,497.332966038573
12220,213.379946083199
12221,463.733187704206
12222,1229.80818061917
12223,873.587270801679
12224,610.500941724455
12225,451.624906148789
12226,868.03690967689
12227,301.052538862123
12228,1167.29544128642
12229,661.521103711737
12230,456.786594930012
12231,1403.65793615275
12232,240.917321685594
12233,440.346181934717
12234,908.091154723179
12235,646.436652227557
12236,127.703630696129
12237,827.789612106982
12238,807.767135485395
12239,143.876523981421
12240,721.304783845757
12241,399.484453849815
12242,150.485952980021
12243,164.975476419773
12244,470.097902681141
12245,515.140631046368
12246,244.525673398784
12247,1376.29347713794
12248,123.147497833099
12249,881.138938867326
12250,591.505643026999
12251,289.678879762216
12252,1389.93269454566
12253,476.33527658072
12254,462.15233329739
12255,693.563252876698
12256,807.387144358575
12257,531.288971865352
12258,910.206411675889
12259,200.186944248833
12260,701.210775126363
12261,884.522251532116
12262,60.3360176660562
12263,695.122366614959
12264,977.010135469858
12265,486.092976629916
12266,900.429666446795
12267,1005.88437896354
12268,1306.00192513425
12269,763.067444557013
12270,1054.4858825971
12271,258.657655593682
12272,313.856426888084
12273,255.098028638117
12274,438.433399676683
12275,895.357901615513
12276,1084.49387237678
12277,956.981492007871
12278,349.620705296478
12279,776.125582238917
12280,1636.57868972435
12281,950.324804483918
12282,876.947995954829
12283,1020.82548180732
12284,1252.8366234108
12285,1267.24059042253
12286,592.157166377899
12287,1351.58673576637
12288,1109.21014136941
12289,385.165209515257
12290,176.491513495267
12291,187.381467047727
12292,215.25918946555
12293,841.195798894187
12294,1038.26964390147
12295,899.848393600768
12296,631.506814808798
12297,803.101415492698
12298,162.589334973322
12299,1047.86679253439
12300,187.420003812844
12301,362.781395633419
12302,898.552241035727
12303,850.988083977711
12304,737.494584717807
12305,179.850256013591
12306,244.587890634541
12307,826.55895413646
12308,269.08419191156
12309,250.754114945746
12310,463.808667316776
12311,144.01338554061
12312,707.147436521953
12313,858.084189211165
12314,1162.33710038543
12315,312.960373932319
12316,856.382247367162
12317,173.322055456819
12318,335.175854273666
12319,578.469033357037
12320,313.15357866196
12321,359.016585648271
12322,195.287093514505
12323,285.008106091463
12324,101.688673216955
12325,409.471081082089
12326,126.289113346818
12327,1340.58842708721
12328,398.157599046621
12329,733.020976539779
12330,68.7785401152469
12331,1335.05443143477
12332,505.485987801889
12333,351.455987019731
12334,1150.02479997402
12335,179.970833074923
12336,224.567638579449
12337,469.122547304913
12338,416.934539108594
12339,970.493994903094
12340,1176.93600205123
12341,1000.11199333237
12342,905.747956740221
12343,313.546449371663
12344,324.515510469657
12345,691.107099049761
12346,261.944220079784
12347,1147.71517202363
12348,1343.89719705792
12349,1433.95197450812
12350,447.384309855932
12351,1204.78075211875
12352,883.906381213237
12353,255.607403835067
12354,1142.29306991588
12355,700.380054407401
12356,879.92166904828
12357,198.793883826682
12358,1090.87334693794
12359,889.58530982487
12360,1342.18916621894
12361,693.43429418704
12362,588.538483281583
12363,170.060559116658
12364,398.40915179148
12365,947.359722113557
12366,715.338180574758
12367,311.123088796759
12368,304.445857781526
12369,326.773779327976
12370,383.257163976281
12371,1299.77811916414
12372,117.381975802473
12373,929.518534046924
12374,254.851461883487
12375,634.226644765541
12376,456.073197575283
12377,433.792463187984
12378,655.956952431413
12379,744.031805327551
12380,1341.20804201359
12381,822.879317804931
12382,213.772661322405
12383,1184.29754011708
12384,347.501085831074
12385,946.587812354419
12386,931.562470938446
12387,447.233044303302
12388,1084.01894946475
12389,151.185470180284
12390,761.338195388892
12391,235.995002667715
12392,1197.02198263214
12393,944.218872140102
12394,1345.44538282374
12395,407.086790258518
12396,1110.77139427312
12397,867.37130117309
12398,151.257320524774
12399,875.727094731048
12400,129.802199613789
12401,441.262194816105
12402,1212.89655147163
12403,1554.60665804915
12404,1291.12383506426
12405,1293.40749063227
12406,1090.81740107824
12407,1402.63498225633
12408,832.880408596766
12409,1178.5417500819
12410,1350.00931619871
12411,841.817159418332
12412,1285.69687667682
12413,266.608059513837
12414,1284.94858102831
12415,405.139995989825
12416,129.584631662333
12417,1588.41092235468
12418,194.375986057833
12419,1092.42306308586
12420,614.487051819331
12421,1239.86829642683
12422,242.608531318801
12423,1445.94046613991
12424,801.310596106062
12425,1228.33849507673
12426,1367.46752256536
12427,1143.83272751237
12428,307.187379694804
12429,1172.68691574867
12430,870.972360171071
12431,414.788412194159
12432,587.13564004508
12433,171.650725730164
12434,96.878338031268
12435,218.903987557665
12436,608.407028560464
12437,1401.93042106714
12438,535.632366675386
12439,997.108645762595
12440,426.092457154647
12441,479.818118532718
12442,963.911539972059
12443,362.086013300865
12444,759.125295924545
12445,278.900717406206
12446,385.532304668613
12447,131.940378047475
12448,1776.49099408108
12449,250.728047177428
12450,338.635805677241
12451,1874.49230294976
12452,1580.72158532086
12453,546.426118328715
12454,570.422879223165
12455,160.793169396528
12456,1535.68711649432
12457,68.9248402888836
12458,451.760495200768
12459,304.051588258118
12460,777.015446799879
12461,490.838963779672
12462,114.123675023503
12463,252.59930897776
12464,865.265546827981
12465,211.228935477538
12466,488.310577736511
12467,472.316923091342
12468,329.239052867325
12469,378.10981922716
12470,1438.56483975818
12471,516.817177610538
12472,1132.97029162311
12473,333.37511924032
12474,425.860089806561
12475,1337.29007587908
12476,442.706732627976
12477,471.307327389508
12478,1259.90631890938
12479,946.793677342237
12480,1022.36207067214
12481,459.398349603527
12482,1387.75586504276
12483,621.270878413032
12484,1545.18484966681
12485,312.767423422215
12486,864.832307993658
12487,1006.55570620097
12488,314.233552540809
12489,1380.85240778672
12490,955.689274247739
12491,430.022088345653
12492,685.091709231795
12493,829.648031326909
12494,601.94110240039
12495,988.991327061569
12496,816.030778155706
12497,1038.61912575998
12498,219.941171267173
12499,182.858568811
12500,237.242742432462
12501,247.935108682168
12502,582.43156984742
12503,1257.46205020891
12504,1290.34782156989
12505,642.100073530586
12506,433.691297252407
12507,535.210500800581
12508,774.07956239991
12509,1785.3340100236
12510,863.612715899926
12511,93.1067633760994
12512,589.707383011044
12513,913.236415379158
12514,191.742863479183
12515,358.881590940461
12516,451.242006810055
12517,1624.14445902839
12518,608.071925579933
12519,480.360272740421
12520,746.811261120021
12521,742.729732676693
12522,725.382909864986
12523,859.668270757092
12524,1168.49668639393
12525,785.79009582111
12526,517.162389662014
12527,314.836883971503
12528,885.15969200803
12529,301.235378695771
12530,325.724360273027
12531,1317.79429353286
12532,1130.47477972503
12533,1373.61285078312
12534,459.540597663532
12535,208.057710718721
12536,821.572976430271
12537,1744.41830281471
12538,1327.08241087892
12539,784.152646139184
12540,305.030327776568
12541,586.463201894706
12542,449.64293914717
12543,879.477930209918
12544,865.067641615769
12545,1269.24975009847
12546,1165.57171644991
12547,1491.51806269557
12548,615.533274718846
12549,370.962150546888
12550,628.813978473748
12551,689.87779630648
12552,1173.15524048424
12553,858.871570883929
12554,982.085533168004
12555,733.764295388573
12556,569.999225146171
12557,1290.04192767435
12558,1110.03520283141
12559,378.536662618258
12560,1268.929114586
12561,629.977683285285
12562,1153.51938674472
12563,556.895776956278
12564,735.526537703473
12565,1309.99169894532
12566,574.985900541778
12567,1290.06854792583
12568,670.881346107808
12569,774.724525560921
12570,725.695232408084
12571,97.7963497647012
12572,1271.32930030155
12573,184.795723218587
12574,1936.54892258224
12575,285.954886898551
12576,148.498542020003
12577,1278.36693661385
12578,226.337872057616
12579,1497.56011373933
12580,1489.08049372001
12581,1101.57150867108
12582,657.817325326107
12583,454.651146968145
12584,997.579777605819
12585,861.653533983246
12586,256.24840125405
12587,741.415722589345
12588,1300.78118643635
12589,1209.90922448417
12590,1287.58236972734
12591,1312.47942920837
12592,222.440234195002
12593,444.922675543931
12594,83.9683229988569
12595,918.960630639275
12596,1097.38452924743
12597,494.016956666674
12598,1188.14623325074
12599,352.718431643916
12600,190.843407532735
12601,443.355354075693
12602,529.532938225488
12603,1254.55031439495
12604,532.788156608528
12605,1096.51943720039
12606,346.093777500585
12607,1085.62065860431
12608,522.640024350531
12609,748.028221730873
12610,1155.64106825631
12611,811.91961151586
12612,343.523490417788
12613,1155.13048272598
12614,1368.35266691944
12615,403.359100412265
12616,818.987743369677
12617,303.630409491844
12618,1021.56848265354
12619,303.307565526287
12620,408.070451090916
12621,642.512489542726
12622,243.211277778735
12623,423.283015712643
12624,1651.95752730399
12625,217.496542325458
12626,521.595105999187
12627,652.361670318606
12628,9.00697263712011
12629,995.909003513663
12630,897.435168883169
12631,1355.92489254496
12632,349.446873827226
12633,345.140460706566
12634,116.172471464139
12635,1402.00909894493
12636,1016.23217714374
12637,934.921452699207
12638,570.125340476963
12639,107.508312612557
12640,1234.34079971278
12641,880.305616578399
12642,646.528253197916
12643,610.519063261402
12644,180.398256891966
12645,805.08110023618
12646,773.293233157463
12647,524.485402039037
12648,1475.08142156606
12649,795.588648277847
12650,672.991247910462
12651,719.929414924106
12652,1349.02614066047
12653,510.651250356834
12654,292.391455255047
12655,879.135393527596
12656,413.780645469094
12657,1224.01326272927
